date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2021-03-08,"('PETR3', 'PETR4')",True,14.41,14.2,1.0498387142394723,,-0.3106296844960017,0.18972284448258603,0.19488174607212674,-0.4046776087004993,14.39,14.26,2021-03-03,0.09744087303606186,0.5846452382163787,5.0,3
2021-03-09,"('PETR3', 'PETR4')",True,14.68,14.53,1.0498387142394723,,-0.38290528614788144,0.18811656663231602,0.19488174607212674,-0.4046776087004993,14.39,14.26,2021-03-03,0.09744087303606186,0.5846452382163787,5.0,4
2021-03-10,"('PETR3', 'PETR4')",True,15.3,15.03,1.0498387142394723,,-0.28322858806738616,0.18654478781353148,0.19488174607212674,-0.4046776087004993,14.39,14.26,2021-03-03,0.09744087303606186,0.5846452382163787,5.0,5
2021-03-11,"('PETR3', 'PETR4')",close,15.75,15.67,1.0498387142394723,1.0455176010808052,-0.4986725142613295,0.1876966911041314,0.19488174607212674,-0.4046776087004993,14.39,14.26,2021-03-03,0.09744087303606186,0.5846452382163787,5.0,6
2021-02-18,"('PETR4', 'PETR3')",True,19.7,20.2,0.9320286431208267,,0.42887314000300236,0.21041547534261817,0.21041547534261817,0.42887314000300236,19.7,20.2,2021-02-18,0.10520773767130111,0.6312464260278465,11.0,0
2021-02-19,"('PETR4', 'PETR3')",True,18.39,18.6,0.9320286431208267,,0.5959409751246909,0.20636782613939797,0.21041547534261817,0.42887314000300236,19.7,20.2,2021-02-18,0.10520773767130111,0.6312464260278465,11.0,1
2021-02-22,"('PETR4', 'PETR3')",True,14.44,14.79,0.9320286431208267,,0.2050916536086156,0.2004612489434489,0.21041547534261817,0.42887314000300236,19.7,20.2,2021-02-18,0.10520773767130111,0.6312464260278465,11.0,2
2021-02-23,"('PETR4', 'PETR3')",close,16.19,16.11,0.9320286431208267,0.9386174290101073,0.7119175644062352,0.20057736783559083,0.21041547534261817,0.42887314000300236,19.7,20.2,2021-02-18,0.10520773767130111,0.6312464260278465,11.0,3
2021-03-03,"('PETR4', 'PETR3')",True,14.26,14.39,0.9485835585470647,,0.38145044759662383,0.18524549988397737,0.18524549988397737,0.38145044759662383,14.26,14.39,2021-03-03,0.09262274994199395,0.5557364996519373,5.0,0
2021-03-04,"('PETR4', 'PETR3')",True,14.95,15.01,0.9485835585470647,,0.479726241882231,0.18514352305404674,0.18524549988397737,0.38145044759662383,14.26,14.39,2021-03-03,0.09262274994199395,0.5557364996519373,5.0,1
2021-03-05,"('PETR4', 'PETR3')",True,15.07,15.14,0.9485835585470647,,0.47260000505742106,0.18488012482220037,0.18524549988397737,0.38145044759662383,14.26,14.39,2021-03-03,0.09262274994199395,0.5557364996519373,5.0,2
2021-03-08,"('PETR4', 'PETR3')",True,14.2,14.41,0.9485835585470647,,0.2928457371978723,0.18071205315047223,0.18524549988397737,0.38145044759662383,14.26,14.39,2021-03-03,0.09262274994199395,0.5557364996519373,5.0,3
2021-03-09,"('PETR4', 'PETR3')",True,14.53,14.68,0.9485835585470647,,0.36320643925765594,0.17931567512097854,0.18524549988397737,0.38145044759662383,14.26,14.39,2021-03-03,0.09262274994199395,0.5557364996519373,5.0,4
2021-03-10,"('PETR4', 'PETR3')",True,15.03,15.3,0.9485835585470647,,0.2705576025628549,0.17793547178193883,0.18524549988397737,0.38145044759662383,14.26,14.39,2021-03-03,0.09262274994199395,0.5557364996519373,5.0,5
2021-03-11,"('PETR4', 'PETR3')",close,15.67,15.75,0.9485835585470647,0.9526795286683094,0.4785886263512431,0.179169614331577,0.18524549988397737,0.38145044759662383,14.26,14.39,2021-03-03,0.09262274994199395,0.5557364996519373,5.0,6
2021-05-07,"('ELET3', 'ELET6')",True,37.11,37.38,1.1302613714861636,,-1.2289477065186603,0.5124145204675172,0.5124145204675172,-1.2289477065186603,37.11,37.38,2021-05-07,0.2562072602337385,1.5372435614025315,5.0,0
2021-05-10,"('ELET3', 'ELET6')",True,36.46,36.65,1.1302613714861636,,-1.0133350060436328,0.5096856754309178,0.5124145204675172,-1.2289477065186603,37.11,37.38,2021-05-07,0.2562072602337385,1.5372435614025315,5.0,1
2021-05-11,"('ELET3', 'ELET6')",True,38.85,38.32,1.1302613714861636,,-0.4593802259951616,0.5033416366911718,0.5124145204675172,-1.2289477065186603,37.11,37.38,2021-05-07,0.2562072602337385,1.5372435614025315,5.0,2
2021-05-12,"('ELET3', 'ELET6')",True,36.83,36.99,1.1302613714861636,,-0.9476923889599647,0.4993521372858583,0.5124145204675172,-1.2289477065186603,37.11,37.38,2021-05-07,0.2562072602337385,1.5372435614025315,5.0,3
2021-05-13,"('ELET3', 'ELET6')",close,39.38,38.52,1.1302613714861636,1.1081127880296893,-0.07163016045960546,0.4957166389789362,0.5124145204675172,-1.2289477065186603,37.11,37.38,2021-05-07,0.2562072602337385,1.5372435614025315,5.0,4
2021-05-07,"('ELET6', 'ELET3')",True,37.38,37.11,0.8681594203045085,,1.2047879139749682,0.4490882853644236,0.4490882853644236,1.2047879139749682,37.38,37.11,2021-05-07,0.22454414268225356,1.3472648560933125,5.0,0
2021-05-10,"('ELET6', 'ELET3')",True,36.65,36.46,0.8681594203045085,,1.0084573308677847,0.4491836087146408,0.4490882853644236,1.2047879139749682,37.38,37.11,2021-05-07,0.22454414268225356,1.3472648560933125,5.0,1
2021-05-11,"('ELET6', 'ELET3')",True,38.32,38.85,0.8681594203045085,,0.5546190332165253,0.44581360426398703,0.4490882853644236,1.2047879139749682,37.38,37.11,2021-05-07,0.22454414268225356,1.3472648560933125,5.0,2
2021-05-12,"('ELET6', 'ELET3')",True,36.99,36.83,0.8681594203045085,,0.962749059939128,0.4449358163431606,0.4490882853644236,1.2047879139749682,37.38,37.11,2021-05-07,0.22454414268225356,1.3472648560933125,5.0,3
2021-05-13,"('ELET6', 'ELET3')",close,38.52,39.38,0.8681594203045085,0.8856316816584904,0.21689357646496177,0.4431676852345832,0.4490882853644236,1.2047879139749682,37.38,37.11,2021-05-07,0.22454414268225356,1.3472648560933125,5.0,4
2021-11-18,"('CYRE3', 'MRVE3')",True,13.98,11.1,1.2680992046362998,,-2.068537875914757,1.0057532757353504,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,0
2021-11-19,"('CYRE3', 'MRVE3')",True,14.55,11.35,1.2680992046362998,,-1.782092726332401,1.0022666054375753,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,1
2021-11-22,"('CYRE3', 'MRVE3')",True,13.86,11.05,1.2680992046362998,,-2.052340649164602,0.9989569176665044,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,2
2021-11-23,"('CYRE3', 'MRVE3')",True,13.87,11.06,1.2680992046362998,,-2.0084566432849655,0.9873928569885201,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,3
2021-11-24,"('CYRE3', 'MRVE3')",True,13.95,11.0,1.2680992046362998,,-1.7933830093409249,0.9621515365362105,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,4
2021-11-25,"('CYRE3', 'MRVE3')",True,14.64,11.44,1.2680992046362998,,-1.647082849164466,0.9558513042224732,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,5
2021-11-26,"('CYRE3', 'MRVE3')",True,14.03,10.94,1.2680992046362998,,-1.5605482824714265,0.9441981971033541,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,6
2021-11-29,"('CYRE3', 'MRVE3')",True,13.51,10.84,1.2680992046362998,,-1.909835797362291,0.9446226186012703,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,7
2021-11-30,"('CYRE3', 'MRVE3')",True,13.09,10.67,1.2680992046362998,,-2.059497118048741,0.9449258129158803,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,8
2021-12-01,"('CYRE3', 'MRVE3')",True,12.67,10.46,1.2680992046362998,,-2.1419947673108677,0.9355499403077419,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,9
2021-12-02,"('CYRE3', 'MRVE3')",True,13.37,10.94,1.2680992046362998,,-2.0471881718021123,0.9232452709956916,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,10
2021-12-03,"('CYRE3', 'MRVE3')",close,14.37,11.52,1.2680992046362998,1.3781608980435667,-1.811231106552027,0.9174266192391859,1.0057532757353504,-2.068537875914757,13.98,11.1,2021-11-18,0.5028766378677019,3.017259827206078,10.0,11
2021-10-27,"('BRML3', 'MULT3')",True,7.11,17.53,0.44682895848101517,,-0.588701243351899,0.2694254776460441,0.2694254776460441,-0.588701243351899,7.11,17.53,2021-10-27,0.13471273882301119,0.8082764329381213,9.0,0
2021-10-28,"('BRML3', 'MULT3')",True,7.04,17.84,0.44682895848101517,,-0.7790029319858469,0.2725868524592014,0.2694254776460441,-0.588701243351899,7.11,17.53,2021-10-27,0.13471273882301119,0.8082764329381213,9.0,1
2021-10-29,"('BRML3', 'MULT3')",True,7.13,17.94,0.44682895848101517,,-0.7176984324454425,0.2753592726781262,0.2694254776460441,-0.588701243351899,7.11,17.53,2021-10-27,0.13471273882301119,0.8082764329381213,9.0,2
2021-11-01,"('BRML3', 'MULT3')",True,7.42,18.42,0.44682895848101517,,-0.6314963428213254,0.2764738368733299,0.2694254776460441,-0.588701243351899,7.11,17.53,2021-10-27,0.13471273882301119,0.8082764329381213,9.0,3
2021-11-03,"('BRML3', 'MULT3')",True,7.68,19.03,0.44682895848101517,,-0.6368021265215607,0.2771108290442751,0.2694254776460441,-0.588701243351899,7.11,17.53,2021-10-27,0.13471273882301119,0.8082764329381213,9.0,4
2021-11-04,"('BRML3', 'MULT3')",True,7.61,19.0,0.44682895848101517,,-0.6811112601108382,0.2793798524770375,0.2694254776460441,-0.588701243351899,7.11,17.53,2021-10-27,0.13471273882301119,0.8082764329381213,9.0,5
2021-11-05,"('BRML3', 'MULT3')",True,7.75,19.58,0.44682895848101517,,-0.7986046880444011,0.2832837274677519,0.2694254776460441,-0.588701243351899,7.11,17.53,2021-10-27,0.13471273882301119,0.8082764329381213,9.0,6
2021-11-08,"('BRML3', 'MULT3')",close,7.55,19.26,0.44682895848101517,0.4679740447932048,-0.8363385138613841,0.2870385868434789,0.2694254776460441,-0.588701243351899,7.11,17.53,2021-10-27,0.13471273882301119,0.8082764329381213,9.0,7
2021-10-28,"('MULT3', 'BRML3')",True,17.84,7.04,2.0398256625369724,,1.267278688622671,0.580220123891644,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,1.7406603716749296,8.0,0
2021-10-29,"('MULT3', 'BRML3')",True,17.94,7.13,2.0398256625369724,,1.1437463892812971,0.582248328119244,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,1.7406603716749296,8.0,1
2021-11-01,"('MULT3', 'BRML3')",True,18.42,7.42,2.0398256625369724,,1.005173410939559,0.581348299528095,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,1.7406603716749296,8.0,2
2021-11-03,"('MULT3', 'BRML3')",True,19.03,7.68,2.0398256625369724,,1.0596389356350429,0.579156695157259,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,1.7406603716749296,8.0,3
2021-11-04,"('MULT3', 'BRML3')",True,19.0,7.61,2.0398256625369724,,1.136875338853475,0.5803237874853897,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,1.7406603716749296,8.0,4
2021-11-05,"('MULT3', 'BRML3')",True,19.58,7.75,2.0398256625369724,,1.400528776367608,0.584417001454235,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,1.7406603716749296,8.0,5
2021-11-08,"('MULT3', 'BRML3')",True,19.26,7.55,2.0398256625369724,,1.4308232494153863,0.5873915286481478,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,1.7406603716749296,8.0,6
2021-11-09,"('MULT3', 'BRML3')",True,19.61,7.83,2.0398256625369724,,1.2007655932474925,0.5899512607308416,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,1.7406603716749296,8.0,7
2021-11-10,"('MULT3', 'BRML3')",True,20.27,7.99,2.0398256625369724,,1.517348953547483,0.5959934924754332,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,1.7406603716749296,8.0,8
2021-11-11,"('MULT3', 'BRML3')",close,20.57,8.22,2.0398256625369724,1.9203781075831183,1.349318060353589,0.6001559422043136,0.580220123891644,1.267278688622671,17.84,7.04,2021-10-28,0.2901100619458196,1.7406603716749296,8.0,9
2021-09-09,"('ITSA4', 'ITUB4')",True,10.19,23.58,0.35292554807604115,,0.26894178176317496,0.12760503540315957,0.12760503540315957,0.26894178176317496,10.19,23.58,2021-09-09,0.06380251770156932,0.38281510620946824,6.0,0
2021-09-10,"('ITSA4', 'ITUB4')",True,10.05,23.35,0.35292554807604115,,0.20959411619937462,0.1278851043855675,0.12760503540315957,0.26894178176317496,10.19,23.58,2021-09-09,0.06380251770156932,0.38281510620946824,6.0,1
2021-09-13,"('ITSA4', 'ITUB4')",True,10.18,23.64,0.35292554807604115,,0.23633273598696292,0.12826936568539496,0.12760503540315957,0.26894178176317496,10.19,23.58,2021-09-09,0.06380251770156932,0.38281510620946824,6.0,2
2021-09-14,"('ITSA4', 'ITUB4')",True,10.12,23.49,0.35292554807604115,,0.22874180956095636,0.12880665994335563,0.12760503540315957,0.26894178176317496,10.19,23.58,2021-09-09,0.06380251770156932,0.38281510620946824,6.0,3
2021-09-15,"('ITSA4', 'ITUB4')",True,10.12,23.11,0.35292554807604115,,0.3625497290613673,0.1303112393114047,0.12760503540315957,0.26894178176317496,10.19,23.58,2021-09-09,0.06380251770156932,0.38281510620946824,6.0,4
2021-09-16,"('ITSA4', 'ITUB4')",close,10.17,23.1,0.35292554807604115,0.3557731233636626,0.4150667939745851,0.1322943661716212,0.12760503540315957,0.26894178176317496,10.19,23.58,2021-09-09,0.06380251770156932,0.38281510620946824,6.0,5
2021-09-20,"('ITSA4', 'ITUB4')",True,9.78,22.04,0.3561986015760736,,0.40032576404450815,0.13645065222463415,0.13645065222463415,0.40032576404450815,9.78,22.04,2021-09-20,0.06822532611231734,0.40935195667390273,6.0,0
2021-09-21,"('ITSA4', 'ITUB4')",True,9.73,21.98,0.3561986015760736,,0.3703595756354794,0.13840296445246633,0.13645065222463415,0.40032576404450815,9.78,22.04,2021-09-20,0.06822532611231734,0.40935195667390273,6.0,1
2021-09-22,"('ITSA4', 'ITUB4')",True,9.93,22.49,0.3561986015760736,,0.3873301774556701,0.1405389147529265,0.13645065222463415,0.40032576404450815,9.78,22.04,2021-09-20,0.06822532611231734,0.40935195667390273,6.0,2
2021-09-23,"('ITSA4', 'ITUB4')",True,10.18,23.27,0.3561986015760736,,0.35823123383581645,0.14231926063637496,0.13645065222463415,0.40032576404450815,9.78,22.04,2021-09-20,0.06822532611231734,0.40935195667390273,6.0,3
2021-09-24,"('ITSA4', 'ITUB4')",True,10.04,22.94,0.3561986015760736,,0.33462856713178724,0.14386979718179227,0.13645065222463415,0.40032576404450815,9.78,22.04,2021-09-20,0.06822532611231734,0.40935195667390273,6.0,4
2021-09-27,"('ITSA4', 'ITUB4')",True,10.29,23.54,0.3561986015760736,,0.36907624533080785,0.14573817665485017,0.13645065222463415,0.40032576404450815,9.78,22.04,2021-09-20,0.06822532611231734,0.40935195667390273,6.0,5
2021-09-28,"('ITSA4', 'ITUB4')",True,10.09,23.01,0.3561986015760736,,0.35670203507408615,0.1474709310025558,0.13645065222463415,0.40032576404450815,9.78,22.04,2021-09-20,0.06822532611231734,0.40935195667390273,6.0,6
2021-09-29,"('ITSA4', 'ITUB4')",close,10.28,23.42,0.3561986015760736,0.3566645229598311,0.3987093196936833,0.1495861174919027,0.13645065222463415,0.40032576404450815,9.78,22.04,2021-09-20,0.06822532611231734,0.40935195667390273,6.0,7
2021-10-28,"('ITSA4', 'ITUB4')",True,9.58,23.47,0.3621924595883233,,-0.31853151095605803,0.1585457226288852,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,0.47563716788665095,8.0,0
2021-10-29,"('ITSA4', 'ITUB4')",True,9.38,22.92,0.3621924595883233,,-0.31772798730610674,0.15980114961397884,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,0.47563716788665095,8.0,1
2021-11-01,"('ITSA4', 'ITUB4')",True,9.62,23.83,0.3621924595883233,,-0.40582664445342864,0.1617704581627093,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,0.47563716788665095,8.0,2
2021-11-03,"('ITSA4', 'ITUB4')",True,9.7,24.06,0.3621924595883233,,-0.40730755518970874,0.16370698169730236,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,0.47563716788665095,8.0,3
2021-11-04,"('ITSA4', 'ITUB4')",True,9.38,22.79,0.3621924595883233,,-0.2648427431728084,0.1645264740634754,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,0.47563716788665095,8.0,4
2021-11-05,"('ITSA4', 'ITUB4')",True,9.3,22.51,0.3621924595883233,,-0.24198594521305594,0.16523136466673585,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,0.47563716788665095,8.0,5
2021-11-08,"('ITSA4', 'ITUB4')",True,9.29,22.39,0.3621924595883233,,-0.20728805082274526,0.16574803751380046,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,0.47563716788665095,8.0,6
2021-11-09,"('ITSA4', 'ITUB4')",True,9.19,22.17,0.3621924595883233,,-0.22580128633251917,0.16636129254727638,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,0.47563716788665095,8.0,7
2021-11-10,"('ITSA4', 'ITUB4')",True,9.4,22.73,0.3621924595883233,,-0.2197643354741956,0.16682635112176333,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,0.47563716788665095,8.0,8
2021-11-11,"('ITSA4', 'ITUB4')",close,9.37,22.68,0.3621924595883233,0.36280991145980435,-0.2323207120194759,0.16700803556782418,0.1585457226288852,-0.31853151095605803,9.58,23.47,2021-10-28,0.07927286131443798,0.47563716788665095,8.0,9
2021-09-09,"('ITUB4', 'ITSA4')",True,23.58,10.19,2.762982312601541,,-0.722056831692008,0.3570387191387158,0.3570387191387158,-0.722056831692008,23.58,10.19,2021-09-09,0.17851935956937523,1.0711161574161647,6.0,0
2021-09-10,"('ITUB4', 'ITSA4')",True,23.35,10.05,2.762982312601541,,-0.5630115028848266,0.3572269988928499,0.3570387191387158,-0.722056831692008,23.58,10.19,2021-09-09,0.17851935956937523,1.0711161574161647,6.0,1
2021-09-13,"('ITUB4', 'ITSA4')",True,23.64,10.18,2.762982312601541,,-0.6284209234632847,0.35766195517169475,0.3570387191387158,-0.722056831692008,23.58,10.19,2021-09-09,0.17851935956937523,1.0711161574161647,6.0,2
2021-09-14,"('ITUB4', 'ITSA4')",True,23.49,10.12,2.762982312601541,,-0.610487038821077,0.3586501888227067,0.3570387191387158,-0.722056831692008,23.58,10.19,2021-09-09,0.17851935956937523,1.0711161574161647,6.0,3
2021-09-15,"('ITUB4', 'ITSA4')",True,23.11,10.12,2.762982312601541,,-0.9857085419572762,0.36208614777778775,0.3570387191387158,-0.722056831692008,23.58,10.19,2021-09-09,0.17851935956937523,1.0711161574161647,6.0,4
2021-09-16,"('ITUB4', 'ITSA4')",close,23.1,10.17,2.762982312601541,2.7338828628392235,-1.1268427570312625,0.36672855985217173,0.3570387191387158,-0.722056831692008,23.58,10.19,2021-09-09,0.17851935956937523,1.0711161574161647,6.0,5
2021-09-20,"('ITUB4', 'ITSA4')",True,22.04,9.78,2.7239952086365355,,-1.114219921190955,0.37733985699818773,0.37733985699818773,-1.114219921190955,22.04,9.78,2021-09-20,0.18866992849901434,1.1320195709944838,6.0,0
2021-09-21,"('ITUB4', 'ITSA4')",True,21.98,9.73,2.7239952086365355,,-1.0347888880652256,0.38260693661661815,0.37733985699818773,-1.114219921190955,22.04,9.78,2021-09-20,0.18866992849901434,1.1320195709944838,6.0,1
2021-09-22,"('ITUB4', 'ITSA4')",True,22.49,9.93,2.7239952086365355,,-1.0647259029270941,0.38825032576279467,0.37733985699818773,-1.114219921190955,22.04,9.78,2021-09-20,0.18866992849901434,1.1320195709944838,6.0,2
2021-09-23,"('ITUB4', 'ITSA4')",True,23.27,10.18,2.7239952086365355,,-0.9585678809803717,0.3925969203048869,0.37733985699818773,-1.114219921190955,22.04,9.78,2021-09-20,0.18866992849901434,1.1320195709944838,6.0,3
2021-09-24,"('ITUB4', 'ITSA4')",True,22.94,10.04,2.7239952086365355,,-0.9046795378022949,0.3964902946019261,0.37733985699818773,-1.114219921190955,22.04,9.78,2021-09-20,0.18866992849901434,1.1320195709944838,6.0,4
2021-09-27,"('ITUB4', 'ITSA4')",True,23.54,10.29,2.7239952086365355,,-0.9751934586720488,0.4012412929513061,0.37733985699818773,-1.114219921190955,22.04,9.78,2021-09-20,0.18866992849901434,1.1320195709944838,6.0,5
2021-09-28,"('ITUB4', 'ITSA4')",True,23.01,10.09,2.7239952086365355,,-0.9596956818477373,0.40558373255656566,0.37733985699818773,-1.114219921190955,22.04,9.78,2021-09-20,0.18866992849901434,1.1320195709944838,6.0,6
2021-09-29,"('ITUB4', 'ITSA4')",close,23.42,10.28,2.7239952086365355,2.693012855946236,-1.0555556085668911,0.411036649827871,0.37733985699818773,-1.114219921190955,22.04,9.78,2021-09-20,0.18866992849901434,1.1320195709944838,6.0,7
